0.020142830983336385 0.90000000000000002 0.089200000000000002
0.020448025392174815 0.90000000000000002 0.089200000000000002
0.020753219801013245 0.90000000000000002 0.089200000000000002
0.021058414209851675 0.90000000000000002 0.089200000000000002
0.021363608618690105 0.90000000000000002 0.089200000000000002
0.021668803027528535 0.90000000000000002 0.089200000000000002
0.021973997436366965 0.90000000000000002 0.089200000000000002
0.022279191845205396 0.90000000000000002 0.089200000000000002
0.022584386254043826 0.90000000000000002 0.089200000000000002
0.022889580662882256 0.90000000000000002 0.089200000000000002
0.023194775071720686 0.90000000000000002 0.089200000000000002
0.023499969480559116 0.90000000000000002 0.089200000000000002
0.023805163889397546 0.90000000000000002 0.089200000000000002
0.024110358298235976 0.90000000000000002 0.089200000000000002
0.024415552707074406 0.90000000000000002 0.089200000000000002
0.024720747115912836 0.90000000000000002 0.089200000000000002
0.025025941524751266 0.90000000000000002 0.089200000000000002
0.025331135933589696 0.90000000000000002 0.089200000000000002
0.025636330342428126 0.90000000000000002 0.089200000000000002
0.025941524751266556 0.90000000000000002 0.089200000000000002
0.026246719160104987 0.90000000000000002 0.089200000000000002
0.026551913568943417 0.90000000000000002 0.089200000000000002
0.026857107977781847 0.90000000000000002 0.089200000000000002
0.027162302386620277 0.90000000000000002 0.089200000000000002
0.027467496795458707 0.90000000000000002 0.089200000000000002
0.027772691204297137 0.90000000000000002 0.089200000000000002
0.028077885613135567 0.90000000000000002 0.089200000000000002
0.028383080021973997 0.90000000000000002 0.089200000000000002
0.028688274430812427 0.90000000000000002 0.089200000000000002
0.028993468839650857 0.90000000000000002 0.089200000000000002
0.029298663248489287 0.90000000000000002 0.089200000000000002
0.029603857657327717 0.90000000000000002 0.089200000000000002
0.029909052066166147 0.90000000000000002 0.089200000000000002
0.030214246475004577 0.90000000000000002 0.089200000000000002
0.030519440883843008 0.90000000000000002 0.089200000000000002
0.030824635292681438 0.90000000000000002 0.089200000000000002
0.031129829701519868 0.90000000000000002 0.089200000000000002
0.031435024110358298 0.90000000000000002 0.089200000000000002
0.031740218519196728 0.90000000000000002 0.089200000000000002
0.032045412928035158 0.90000000000000002 0.089200000000000002
0.032350607336873588 0.90000000000000002 0.089200000000000002
0.032655801745712018 0.90000000000000002 0.089200000000000002
0.032960996154550448 0.90000000000000002 0.089200000000000002
0.033266190563388878 0.90000000000000002 0.089200000000000002
0.033571384972227308 0.90000000000000002 0.089200000000000002
0.033876579381065738 0.90000000000000002 0.089200000000000002
0.034181773789904168 0.90000000000000002 0.089200000000000002
0.034486968198742599 0.90000000000000002 0.089200000000000002
0.034792162607581029 0.90000000000000002 0.089200000000000002
0.035097357016419459 0.90000000000000002 0.089200000000000002
0.035402551425257889 0.90000000000000002 0.089200000000000002
0.035707745834096319 0.90000000000000002 0.089200000000000002
0.036012940242934749 0.90000000000000002 0.089200000000000002
0.036318134651773179 0.90000000000000002 0.089200000000000002
0.036623329060611609 0.90000000000000002 0.089200000000000002
0.036928523469450039 0.90000000000000002 0.089200000000000002
0.037233717878288469 0.90000000000000002 0.089200000000000002
0.037538912287126899 0.90000000000000002 0.089200000000000002
0.037844106695965329 0.90000000000000002 0.089200000000000002
0.038149301104803759 0.90000000000000002 0.089200000000000002
0.03845449551364219 0.90000000000000002 0.089200000000000002
0.03875968992248062 0.90000000000000002 0.089200000000000002
0.03906488433131905 0.90000000000000002 0.089200000000000002
0.03937007874015748 0.90000000000000002 0.089200000000000002
0.03967527314899591 0.90000000000000002 0.089200000000000002
0.03998046755783434 0.90000000000000002 0.089200000000000002
0.04028566196667277 0.90000000000000002 0.089200000000000002
0.0405908563755112 0.90000000000000002 0.089200000000000002
0.04089605078434963 0.90000000000000002 0.089200000000000002
0.04120124519318806 0.90000000000000002 0.089200000000000002
0.04150643960202649 0.90000000000000002 0.089200000000000002
0.04181163401086492 0.90000000000000002 0.089200000000000002
0.04211682841970335 0.90000000000000002 0.089200000000000002
0.042422022828541781 0.90000000000000002 0.089200000000000002
0.042727217237380211 0.90000000000000002 0.089200000000000002
0.043032411646218641 0.90000000000000002 0.089200000000000002
0.043337606055057071 0.90000000000000002 0.089200000000000002
0.043642800463895501 0.90000000000000002 0.089200000000000002
0.043947994872733931 0.90000000000000002 0.089200000000000002
0.044253189281572361 0.90000000000000002 0.089200000000000002
0.044558383690410791 0.90000000000000002 0.089200000000000002
0.044863578099249221 0.90000000000000002 0.089200000000000002
0.045168772508087651 0.90000000000000002 0.089200000000000002
0.045473966916926081 0.90000000000000002 0.089200000000000002
0.045779161325764511 0.90000000000000002 0.089200000000000002
0.046084355734602941 0.90000000000000002 0.089200000000000002
0.046389550143441372 0.90000000000000002 0.089200000000000002
0.046694744552279802 0.90000000000000002 0.089200000000000002
0.046999938961118232 0.90000000000000002 0.089200000000000002
0.047305133369956662 0.90000000000000002 0.089200000000000002
0.047610327778795092 0.90000000000000002 0.089200000000000002
0.047915522187633522 0.90000000000000002 0.089200000000000002
0.048220716596471952 0.90000000000000002 0.089200000000000002
0.048525911005310382 0.90000000000000002 0.089200000000000002
0.048831105414148812 0.90000000000000002 0.089200000000000002
0.049136299822987242 0.90000000000000002 0.089200000000000002
0.049441494231825672 0.90000000000000002 0.089200000000000002
0.049746688640664102 0.90000000000000002 0.089200000000000002
0.050051883049502532 0.90000000000000002 0.089200000000000002
0.050357077458340962 0.90000000000000002 0.089200000000000002
0.050662271867179393 0.90000000000000002 0.089200000000000002
0.050967466276017823 0.90000000000000002 0.089200000000000002
0.051272660684856253 0.90000000000000002 0.089200000000000002
0.051577855093694683 0.90000000000000002 0.089200000000000002
0.051883049502533113 0.90000000000000002 0.089200000000000002
0.052188243911371543 0.90000000000000002 0.089200000000000002
0.052493438320209973 0.90000000000000002 0.089200000000000002
0.052798632729048403 0.90000000000000002 0.089200000000000002
0.053103827137886833 0.90000000000000002 0.089200000000000002
0.053409021546725263 0.90000000000000002 0.089200000000000002
0.053714215955563693 0.90000000000000002 0.089200000000000002
0.054019410364402123 0.90000000000000002 0.089200000000000002
0.054324604773240553 0.90000000000000002 0.089200000000000002
0.054629799182078984 0.90000000000000002 0.089200000000000002
0.054934993590917414 0.90000000000000002 0.089200000000000002
0.055240187999755844 0.90000000000000002 0.089200000000000002
0.055545382408594274 0.90000000000000002 0.089200000000000002
0.055850576817432704 0.90000000000000002 0.089200000000000002
0.056155771226271134 0.90000000000000002 0.089200000000000002
0.056460965635109564 0.90000000000000002 0.089200000000000002
0.056766160043947994 0.90000000000000002 0.089200000000000002
0.057071354452786424 0.90000000000000002 0.089200000000000002
0.057376548861624854 0.90000000000000002 0.089200000000000002
0.057681743270463284 0.90000000000000002 0.089200000000000002
0.057986937679301714 0.90000000000000002 0.089200000000000002
0.058292132088140144 0.90000000000000002 0.089200000000000002
0.058597326496978575 0.90000000000000002 0.089200000000000002
0.058902520905817005 0.90000000000000002 0.089200000000000002
0.059207715314655435 0.90000000000000002 0.089200000000000002
0.059512909723493865 0.90000000000000002 0.089200000000000002
0.059818104132332295 0.90000000000000002 0.089200000000000002
0.060123298541170725 0.90000000000000002 0.089200000000000002
0.060428492950009155 0.90000000000000002 0.089200000000000002
0.060733687358847585 0.90000000000000002 0.089200000000000002
0.061038881767686015 0.90000000000000002 0.089200000000000002
0.061344076176524445 0.90000000000000002 0.089200000000000002
0.061649270585362875 0.90000000000000002 0.089200000000000002
0.061954464994201305 0.90000000000000002 0.089200000000000002
0.062259659403039735 0.90000000000000002 0.089200000000000002
0.062564853811878166 0.90000000000000002 0.089200000000000002
0.062870048220716596 0.90000000000000002 0.089200000000000002
0.063175242629555026 0.90000000000000002 0.089200000000000002
0.063480437038393456 0.90000000000000002 0.089200000000000002
0.063785631447231886 0.90000000000000002 0.089200000000000002
0.064090825856070316 0.90000000000000002 0.089200000000000002
0.064396020264908746 0.90000000000000002 0.089200000000000002
0.064701214673747176 0.90000000000000002 0.089200000000000002
0.065006409082585606 0.90000000000000002 0.089200000000000002
0.065311603491424036 0.90000000000000002 0.089200000000000002
0.065616797900262466 0.90000000000000002 0.089200000000000002
0.065921992309100896 0.90000000000000002 0.089200000000000002
0.066227186717939326 0.90000000000000002 0.089200000000000002
0.066532381126777757 0.90000000000000002 0.089200000000000002
0.066837575535616187 0.90000000000000002 0.089200000000000002
0.067142769944454617 0.90000000000000002 0.089200000000000002
0.067447964353293047 0.90000000000000002 0.089200000000000002
0.067753158762131477 0.90000000000000002 0.089200000000000002
0.068058353170969907 0.90000000000000002 0.089200000000000002
0.068363547579808337 0.90000000000000002 0.089200000000000002
0.068668741988646767 0.90000000000000002 0.089200000000000002
0.068973936397485197 0.90000000000000002 0.089200000000000002
0.069279130806323627 0.90000000000000002 0.089200000000000002
0.069584325215162057 0.90000000000000002 0.089200000000000002
0.069889519624000487 0.90000000000000002 0.089200000000000002
0.070194714032838917 0.90000000000000002 0.089200000000000002
0.070499908441677347 0.90000000000000002 0.089200000000000002
0.070805102850515778 0.90000000000000002 0.089200000000000002
0.071110297259354208 0.90000000000000002 0.089200000000000002
0.071415491668192638 0.90000000000000002 0.089200000000000002
0.071720686077031068 0.90000000000000002 0.089200000000000002
0.072025880485869498 0.90000000000000002 0.089200000000000002
0.072331074894707928 0.90000000000000002 0.089200000000000002
0.072636269303546358 0.90000000000000002 0.089200000000000002
0.072941463712384788 0.90000000000000002 0.089200000000000002
0.073246658121223218 0.90000000000000002 0.089200000000000002
0.073551852530061648 0.90000000000000002 0.089200000000000002
0.073857046938900078 0.90000000000000002 0.089200000000000002
0.074162241347738508 0.90000000000000002 0.089200000000000002
0.074467435756576938 0.90000000000000002 0.089200000000000002
0.074772630165415369 0.90000000000000002 0.089200000000000002
0.075077824574253799 0.90000000000000002 0.089200000000000002
0.075383018983092229 0.90000000000000002 0.089200000000000002
0.075688213391930659 0.90000000000000002 0.089200000000000002
0.075993407800769089 0.90000000000000002 0.089200000000000002
0.076298602209607519 0.90000000000000002 0.089200000000000002
0.076603796618445949 0.90000000000000002 0.089200000000000002
0.076908991027284379 0.90000000000000002 0.089200000000000002
0.077214185436122809 0.90000000000000002 0.089200000000000002
0.077519379844961239 0.90000000000000002 0.089200000000000002
0.077824574253799669 0.90000000000000002 0.089200000000000002
0.078129768662638099 0.90000000000000002 0.089200000000000002
0.078434963071476529 0.90000000000000002 0.089200000000000002
0.07874015748031496 0.90000000000000002 0.089200000000000002
0.07904535188915339 0.90000000000000002 0.089200000000000002
0.07935054629799182 0.90000000000000002 0.089200000000000002
0.07965574070683025 0.90000000000000002 0.089200000000000002
0.07996093511566868 0.90000000000000002 0.089200000000000002
0.08026612952450711 0.90000000000000002 0.089200000000000002
0.08057132393334554 0.90000000000000002 0.089200000000000002
0.08087651834218397 0.90000000000000002 0.089200000000000002
0.0811817127510224 0.90000000000000002 0.089200000000000002
0.08148690715986083 0.90000000000000002 0.089200000000000002
0.08179210156869926 0.90000000000000002 0.089200000000000002
0.08209729597753769 0.90000000000000002 0.089200000000000002
0.08240249038637612 0.90000000000000002 0.089200000000000002
0.082707684795214551 0.90000000000000002 0.089200000000000002
0.083012879204052981 0.90000000000000002 0.089200000000000002
0.083318073612891411 0.90000000000000002 0.089200000000000002
0.083623268021729841 0.90000000000000002 0.089200000000000002
0.083928462430568271 0.90000000000000002 0.089200000000000002
0.084233656839406701 0.90000000000000002 0.089200000000000002
0.084538851248245131 0.90000000000000002 0.089200000000000002
0.084844045657083561 0.90000000000000002 0.089200000000000002
0.085149240065921991 0.90000000000000002 0.089200000000000002
0.085454434474760421 0.90000000000000002 0.089200000000000002
0.085759628883598851 0.90000000000000002 0.089200000000000002
0.086064823292437281 0.90000000000000002 0.089200000000000002
0.086370017701275711 0.90000000000000002 0.089200000000000002
0.086675212110114142 0.90000000000000002 0.089200000000000002
0.086980406518952572 0.90000000000000002 0.089200000000000002
0.087285600927791002 0.90000000000000002 0.089200000000000002
0.087590795336629432 0.90000000000000002 0.089200000000000002
0.087895989745467862 0.90000000000000002 0.089200000000000002
0.088201184154306292 0.90000000000000002 0.089200000000000002
0.088506378563144722 0.90000000000000002 0.089200000000000002
0.088811572971983152 0.90000000000000002 0.089200000000000002
0.089116767380821582 0.90000000000000002 0.089200000000000002
0.089421961789660012 0.90000000000000002 0.089200000000000002
0.089727156198498442 0.90000000000000002 0.089200000000000002
0.090032350607336872 0.90000000000000002 0.089200000000000002
0.090337545016175302 0.90000000000000002 0.089200000000000002
0.090642739425013732 0.90000000000000002 0.089200000000000002
0.090947933833852163 0.90000000000000002 0.089200000000000002
0.091253128242690593 0.90000000000000002 0.089200000000000002
0.091558322651529023 0.90000000000000002 0.089200000000000002
0.091863517060367453 0.90000000000000002 0.089200000000000002
0.092168711469205883 0.90000000000000002 0.089200000000000002
0.092473905878044313 0.90000000000000002 0.089200000000000002
0.092779100286882743 0.90000000000000002 0.089200000000000002
0.093084294695721173 0.90000000000000002 0.089200000000000002
0.093389489104559603 0.90000000000000002 0.089200000000000002
0.093694683513398033 0.90000000000000002 0.089200000000000002
0.093999877922236463 0.90000000000000002 0.089200000000000002
0.094305072331074893 0.90000000000000002 0.089200000000000002
0.094610266739913323 0.90000000000000002 0.089200000000000002
0.094915461148751754 0.90000000000000002 0.089200000000000002
0.095220655557590184 0.90000000000000002 0.089200000000000002
0.095525849966428614 0.90000000000000002 0.089200000000000002
0.095831044375267044 0.90000000000000002 0.089200000000000002
0.096136238784105474 0.90000000000000002 0.089200000000000002
0.096441433192943904 0.90000000000000002 0.089200000000000002
0.096746627601782334 0.90000000000000002 0.089200000000000002
0.097051822010620764 0.90000000000000002 0.089200000000000002
0.097357016419459194 0.90000000000000002 0.089200000000000002
0.097662210828297624 0.90000000000000002 0.089200000000000002
0.097967405237136054 0.90000000000000002 0.089200000000000002
0.098272599645974484 0.90000000000000002 0.089200000000000002
0.098577794054812914 0.90000000000000002 0.089200000000000002
0.098882988463651345 0.90000000000000002 0.089200000000000002
0.099188182872489775 0.90000000000000002 0.089200000000000002
0.099493377281328205 0.90000000000000002 0.089200000000000002
0.099798571690166635 0.90000000000000002 0.089200000000000002
0.10010376609900506 0.90000000000000002 0.089200000000000002
0.10040896050784349 0.90000000000000002 0.089200000000000002
0.10071415491668192 0.90000000000000002 0.089200000000000002
0.10101934932552036 0.90000000000000002 0.089200000000000002
0.10132454373435879 0.90000000000000002 0.089200000000000002
0.10162973814319722 0.90000000000000002 0.089200000000000002
0.10193493255203565 0.90000000000000002 0.089200000000000002
0.10224012696087408 0.90000000000000002 0.089200000000000002
0.10254532136971251 0.90000000000000002 0.089200000000000002
0.10285051577855094 0.90000000000000002 0.089200000000000002
0.10315571018738937 0.90000000000000002 0.089200000000000002
0.1034609045962278 0.90000000000000002 0.089200000000000002
0.10376609900506623 0.90000000000000002 0.089200000000000002
0.10407129341390466 0.90000000000000002 0.089200000000000002
0.10437648782274309 0.90000000000000002 0.089200000000000002
0.10468168223158152 0.90000000000000002 0.089200000000000002
0.10498687664041995 0.90000000000000002 0.089200000000000002
0.10529207104925838 0.90000000000000002 0.089200000000000002
0.10559726545809681 0.90000000000000002 0.089200000000000002
0.10590245986693524 0.90000000000000002 0.089200000000000002
0.10620765427577367 0.90000000000000002 0.089200000000000002
0.1065128486846121 0.90000000000000002 0.089200000000000002
0.10681804309345053 0.90000000000000002 0.089200000000000002
0.10712323750228896 0.90000000000000002 0.089200000000000002
0.10742843191112739 0.90000000000000002 0.089200000000000002
0.10773362631996582 0.90000000000000002 0.089200000000000002
0.10803882072880425 0.90000000000000002 0.089200000000000002
0.10834401513764268 0.90000000000000002 0.089200000000000002
0.10864920954648111 0.90000000000000002 0.089200000000000002
0.10895440395531954 0.90000000000000002 0.089200000000000002
0.10925959836415797 0.90000000000000002 0.089200000000000002
0.1095647927729964 0.90000000000000002 0.089200000000000002
0.10986998718183483 0.90000000000000002 0.089200000000000002
0.11017518159067326 0.90000000000000002 0.089200000000000002
0.11048037599951169 0.90000000000000002 0.089200000000000002
0.11078557040835012 0.90000000000000002 0.089200000000000002
0.11109076481718855 0.90000000000000002 0.089200000000000002
0.11139595922602698 0.90000000000000002 0.089200000000000002
0.11170115363486541 0.90000000000000002 0.089200000000000002
0.11200634804370384 0.90000000000000002 0.089200000000000002
0.11231154245254227 0.90000000000000002 0.089200000000000002
0.1126167368613807 0.90000000000000002 0.089200000000000002
0.11292193127021913 0.90000000000000002 0.089200000000000002
0.11322712567905756 0.90000000000000002 0.089200000000000002
0.11353232008789599 0.90000000000000002 0.089200000000000002
0.11383751449673442 0.90000000000000002 0.089200000000000002
0.11414270890557285 0.90000000000000002 0.089200000000000002
0.11444790331441128 0.90000000000000002 0.089200000000000002
0.11475309772324971 0.90000000000000002 0.089200000000000002
0.11505829213208814 0.90000000000000002 0.089200000000000002
0.11536348654092657 0.90000000000000002 0.089200000000000002
0.115668680949765 0.90000000000000002 0.089200000000000002
0.11597387535860343 0.90000000000000002 0.089200000000000002
0.11627906976744186 0.90000000000000002 0.089200000000000002
0.11658426417628029 0.90000000000000002 0.089200000000000002
0.11688945858511872 0.90000000000000002 0.089200000000000002
0.11719465299395715 0.90000000000000002 0.089200000000000002
0.11749984740279558 0.90000000000000002 0.089200000000000002
0.11780504181163401 0.90000000000000002 0.089200000000000002
0.11811023622047244 0.90000000000000002 0.089200000000000002
0.11841543062931087 0.90000000000000002 0.089200000000000002
0.1187206250381493 0.90000000000000002 0.089200000000000002
0.11902581944698773 0.90000000000000002 0.089200000000000002
0.11933101385582616 0.90000000000000002 0.089200000000000002
0.11963620826466459 0.90000000000000002 0.089200000000000002
0.11994140267350302 0.90000000000000002 0.089200000000000002
0.12024659708234145 0.90000000000000002 0.089200000000000002
0.12055179149117988 0.90000000000000002 0.089200000000000002
0.12085698590001831 0.90000000000000002 0.089200000000000002
0.12116218030885674 0.90000000000000002 0.089200000000000002
0.12146737471769517 0.90000000000000002 0.089200000000000002
0.1217725691265336 0.90000000000000002 0.089200000000000002
0.12207776353537203 0.90000000000000002 0.089200000000000002
0.12238295794421046 0.90000000000000002 0.089200000000000002
0.12268815235304889 0.90000000000000002 0.089200000000000002
0.12299334676188732 0.90000000000000002 0.089200000000000002
0.12329854117072575 0.90000000000000002 0.089200000000000002
0.12360373557956418 0.90000000000000002 0.089200000000000002
0.12390892998840261 0.90000000000000002 0.089200000000000002
0.12421412439724104 0.90000000000000002 0.089200000000000002
0.12451931880607947 0.90000000000000002 0.089200000000000002
0.1248245132149179 0.90000000000000002 0.089200000000000002
0.12512970762375633 0.90000000000000002 0.089200000000000002
0.12543490203259478 0.90000000000000002 0.089200000000000002
0.12574009644143319 0.90000000000000002 0.089200000000000002
0.12604529085027161 0.90000000000000002 0.089200000000000002
0.12635048525911005 0.90000000000000002 0.089200000000000002
0.1266556796679485 0.90000000000000002 0.089200000000000002
0.12696087407678691 0.90000000000000002 0.089200000000000002
0.12726606848562533 0.90000000000000002 0.089200000000000002
0.12757126289446377 0.90000000000000002 0.089200000000000002
0.12787645730330222 0.90000000000000002 0.089200000000000002
0.12818165171214063 0.90000000000000002 0.089200000000000002
0.12848684612097905 0.90000000000000002 0.089200000000000002
0.12879204052981749 0.90000000000000002 0.089200000000000002
0.12909723493865594 0.90000000000000002 0.089200000000000002
0.12940242934749435 0.90000000000000002 0.089200000000000002
0.12970762375633277 0.90000000000000002 0.089200000000000002
0.13001281816517121 0.90000000000000002 0.089200000000000002
0.13031801257400966 0.90000000000000002 0.089200000000000002
0.13062320698284807 0.90000000000000002 0.089200000000000002
0.13092840139168649 0.90000000000000002 0.089200000000000002
0.13123359580052493 0.90000000000000002 0.089200000000000002
0.13153879020936338 0.90000000000000002 0.089200000000000002
0.13184398461820179 0.90000000000000002 0.089200000000000002
0.13214917902704021 0.90000000000000002 0.089200000000000002
0.13245437343587865 0.90000000000000002 0.089200000000000002
0.1327595678447171 0.90000000000000002 0.089200000000000002
0.13306476225355551 0.90000000000000002 0.089200000000000002
0.13336995666239393 0.90000000000000002 0.089200000000000002
0.13367515107123237 0.90000000000000002 0.089200000000000002
0.13398034548007082 0.90000000000000002 0.089200000000000002
0.13428553988890923 0.90000000000000002 0.089200000000000002
0.13459073429774765 0.90000000000000002 0.089200000000000002
0.13489592870658609 0.90000000000000002 0.089200000000000002
0.13520112311542454 0.90000000000000002 0.089200000000000002
0.13550631752426295 0.90000000000000002 0.089200000000000002
0.13581151193310137 0.90000000000000002 0.089200000000000002
0.13611670634193981 0.90000000000000002 0.089200000000000002
0.13642190075077826 0.90000000000000002 0.089200000000000002
0.13672709515961667 0.90000000000000002 0.089200000000000002
0.13703228956845509 0.90000000000000002 0.089200000000000002
0.13733748397729353 0.90000000000000002 0.089200000000000002
0.13764267838613198 0.90000000000000002 0.089200000000000002
0.13794787279497039 0.90000000000000002 0.089200000000000002
0.13825306720380881 0.90000000000000002 0.089200000000000002
0.13855826161264725 0.90000000000000002 0.089200000000000002
0.1388634560214857 0.90000000000000002 0.089200000000000002
0.13916865043032411 0.90000000000000002 0.089200000000000002
0.13947384483916253 0.90000000000000002 0.089200000000000002
0.13977903924800097 0.90000000000000002 0.089200000000000002
0.14008423365683942 0.90000000000000002 0.089200000000000002
0.14038942806567783 0.90000000000000002 0.089200000000000002
0.14069462247451625 0.90000000000000002 0.089200000000000002
0.14099981688335469 0.90000000000000002 0.089200000000000002
0.14130501129219314 0.90000000000000002 0.089200000000000002
0.14161020570103156 0.90000000000000002 0.089200000000000002
0.14191540010986997 0.90000000000000002 0.089200000000000002
0.14222059451870842 0.90000000000000002 0.089200000000000002
0.14252578892754686 0.90000000000000002 0.089200000000000002
0.14283098333638528 0.90000000000000002 0.089200000000000002
0.14313617774522369 0.90000000000000002 0.089200000000000002
0.14344137215406214 0.90000000000000002 0.089200000000000002
0.14374656656290058 0.90000000000000002 0.089200000000000002
0.144051760971739 0.90000000000000002 0.089200000000000002
0.14435695538057741 0.90000000000000002 0.089200000000000002
0.14466214978941586 0.90000000000000002 0.089200000000000002
0.1449673441982543 0.90000000000000002 0.089200000000000002
0.14527253860709272 0.90000000000000002 0.089200000000000002
0.14557773301593113 0.90000000000000002 0.089200000000000002
0.14588292742476958 0.90000000000000002 0.089200000000000002
0.14618812183360802 0.90000000000000002 0.089200000000000002
0.14649331624244644 0.90000000000000002 0.089200000000000002
0.14679851065128485 0.90000000000000002 0.089200000000000002
0.1471037050601233 0.90000000000000002 0.089200000000000002
0.14740889946896174 0.90000000000000002 0.089200000000000002
0.14771409387780016 0.90000000000000002 0.089200000000000002
0.14801928828663857 0.90000000000000002 0.089200000000000002
0.14832448269547702 0.90000000000000002 0.089200000000000002
0.14862967710431546 0.90000000000000002 0.089200000000000002
0.14893487151315388 0.90000000000000002 0.089200000000000002
0.14924006592199229 0.90000000000000002 0.089200000000000002
0.14954526033083074 0.90000000000000002 0.089200000000000002
0.14985045473966918 0.90000000000000002 0.089200000000000002
0.1501556491485076 0.90000000000000002 0.089200000000000002
0.15046084355734601 0.90000000000000002 0.089200000000000002
0.15076603796618446 0.90000000000000002 0.089200000000000002
0.1510712323750229 0.90000000000000002 0.089200000000000002
0.15137642678386132 0.90000000000000002 0.089200000000000002
0.15168162119269973 0.90000000000000002 0.089200000000000002
0.15198681560153818 0.90000000000000002 0.089200000000000002
0.15229201001037662 0.90000000000000002 0.089200000000000002
0.15259720441921504 0.90000000000000002 0.089200000000000002
0.15290239882805345 0.90000000000000002 0.089200000000000002
0.1532075932368919 0.90000000000000002 0.089200000000000002
0.15351278764573034 0.90000000000000002 0.089200000000000002
0.15381798205456876 0.90000000000000002 0.089200000000000002
0.15412317646340717 0.90000000000000002 0.089200000000000002
0.15442837087224562 0.90000000000000002 0.089200000000000002
0.15473356528108406 0.90000000000000002 0.089200000000000002
0.15503875968992248 0.90000000000000002 0.089200000000000002
0.15534395409876089 0.90000000000000002 0.089200000000000002
0.15564914850759934 0.90000000000000002 0.089200000000000002
0.15595434291643778 0.90000000000000002 0.089200000000000002
0.1562595373252762 0.90000000000000002 0.089200000000000002
0.15656473173411461 0.90000000000000002 0.089200000000000002
0.15686992614295306 0.90000000000000002 0.089200000000000002
0.1571751205517915 0.90000000000000002 0.089200000000000002
0.15748031496062992 0.90000000000000002 0.089200000000000002
